,sensor_id,unix_timestamp,pm2.5_atm,pm10.0_atm,date
519,4553,1706659200,2.7155,3.1065,2024-01-31
520,4553,1706140800,3.904,4.368,2024-01-25
521,4553,1708819200,0.302,0.3875,2024-02-25
522,4553,1708128000,0.602,0.701,2024-02-17
523,4553,1707004800,0.27549999999999997,0.33749999999999997,2024-02-04
524,4553,1708992000,0.0175,0.035,2024-02-27
525,4553,1706745600,0.0555,0.08,2024-02-01
526,4553,1705795200,0.662,0.774,2024-01-21
527,4553,1705622400,1.7870000000000001,1.943,2024-01-19
528,4553,1707264000,0.1205,0.1445,2024-02-07
529,4553,1707696000,5.999,6.63,2024-02-12
530,4553,1706227200,3.3305,3.8235,2024-01-26
531,4553,1708732800,1.9125,2.191,2024-02-24
532,4553,1707350400,1.581,1.8159999999999998,2024-02-08
533,4553,1705104000,0.0475,0.0665,2024-01-13
534,4553,1707177600,0.1145,0.145,2024-02-06
535,4553,1704931200,0.1245,0.155,2024-01-11
536,4553,1707955200,0.16999999999999998,0.2245,2024-02-15
537,4553,1705881600,0.7085,0.8134999999999999,2024-01-22
538,4553,1704499200,1.4749999999999999,1.663,2024-01-06
539,4553,1708387200,1.948,2.205,2024-02-20
540,4553,1709769600,0.7829999999999999,0.9155000000000001,2024-03-07
541,4553,1709337600,2.5244999999999997,3.444,2024-03-02
542,4553,1707436800,1.601,1.8005,2024-02-09
543,4553,1708646400,0.774,0.847,2024-02-23
544,5174,1707782400,2.2699999999999996,2.496,2024-02-13
545,5174,1707264000,0.9345000000000001,1.016,2024-02-07
546,5174,1706054400,1368.6245,1370.2005000000001,2024-01-24
547,5174,1705622400,1494.841,1495.027,2024-01-19
548,5174,1708214400,1.027,1.1724999999999999,2024-02-18
549,5174,1707350400,5.495,6.075,2024-02-08
550,5174,1707609600,1.9815,2.1825,2024-02-11
551,5174,1704240000,1489.6564999999998,1490.5425,2024-01-03
552,5174,1705449600,2046.7334999999998,2046.9334999999999,2024-01-17
553,5174,1708732800,3.1915,3.5164999999999997,2024-02-24
554,5174,1706659200,2.7565,3.1145,2024-01-31
555,5174,1706486400,8.67,9.49,2024-01-29
556,5174,1708905600,0.3855,0.482,2024-02-26
557,5174,1705363200,2348.2855,2348.4249999999997,2024-01-16
558,5174,1706227200,1870.4045,1871.9965,2024-01-26
559,5174,1709510400,0.2845,0.32,2024-03-04
560,5174,1709769600,2.9105,3.229,2024-03-07
561,5174,1704499200,2128.4455000000003,2128.614,2024-01-06
562,5174,1708473600,1.9525,2.2235,2024-02-21
563,5174,1709596800,0.7615,0.875,2024-03-05
564,5174,1708819200,2.126,2.307,2024-02-25
565,5174,1704844800,2184.607,2184.6755000000003,2024-01-10
566,5174,1706918400,0.9410000000000001,1.0185,2024-02-03
567,5174,1708992000,0.187,0.237,2024-02-27
568,5174,1707436800,1.7115,1.8885,2024-02-09
569,5174,1708128000,1.0795,1.2215,2024-02-17
570,5174,1705536000,1901.2125,1901.2440000000001,2024-01-18
571,5174,1706400000,9.5365,10.539000000000001,2024-01-28
572,5174,1705104000,2211.2920000000004,2211.3575,2024-01-13
573,5174,1704672000,2339.3495000000003,2339.443,2024-01-08
574,5174,1704758400,2245.0620000000004,2245.1110000000003,2024-01-09
575,5174,1705276800,2130.5795000000003,2130.6980000000003,2024-01-15
576,5174,1705190400,2023.6870000000001,2023.7515,2024-01-14
577,5174,1705017600,2232.1890000000003,2232.2525,2024-01-12
578,5174,1706745600,0.08449999999999999,0.121,2024-02-01
579,5174,1708560000,3.1515,3.4985,2024-02-22
580,5174,1707868800,1.9155,2.154,2024-02-14
581,5174,1709164800,0.5965,0.772,2024-02-29
582,5174,1709251200,2.319,2.865,2024-03-01
583,5174,1704931200,2260.998,2261.0295,2024-01-11
584,5174,1709856000,4.71,5.3825,2024-03-08
585,5174,1707523200,0.7495,0.8480000000000001,2024-02-10
586,5174,1704412800,2066.3844999999997,2066.8579999999997,2024-01-05
587,5174,1707177600,0.441,0.506,2024-02-06
588,5174,1704067200,1871.239,1872.8405,2024-01-01
589,5174,1705881600,1346.896,1347.0735,2024-01-22
590,5174,1707696000,10.11,10.9435,2024-02-12
591,5174,1707955200,0.85,0.9604999999999999,2024-02-15
592,5174,1709424000,0.0975,0.1265,2024-03-03
593,5174,1704326400,1880.4195,1883.3455000000001,2024-01-04
594,5174,1706832000,0.6845,0.757,2024-02-02
595,5174,1705795200,1690.5725,1690.6895,2024-01-21
596,5174,1708387200,3.3975,3.7215,2024-02-20
597,5174,1705708800,76.3145,76.578,2024-01-20
598,5174,1704585600,2161.5915,2161.666,2024-01-07
599,5174,1709337600,3.5645,5.125500000000001,2024-03-02
600,5174,1709078400,0.383,0.433,2024-02-28
601,5174,1709683200,0.609,0.7415,2024-03-06
602,5174,1707091200,0.1925,0.23049999999999998,2024-02-05
603,5174,1706572800,6.0760000000000005,6.6745,2024-01-30
604,5174,1707004800,0.34850000000000003,0.4155,2024-02-04
605,5174,1708300800,0.485,0.5509999999999999,2024-02-19
606,5174,1706313600,8.412500000000001,9.011,2024-01-27
607,5174,1708646400,1.2465000000000002,1.332,2024-02-23
608,5174,1708041600,0.5940000000000001,0.657,2024-02-16
609,5174,1706140800,1912.062,1912.4035,2024-01-25
610,5174,1705968000,63.416,64.7635,2024-01-23
611,5174,1704153600,2032.966,2034.3305,2024-01-02
612,5372,1704067200,28.418,38.692499999999995,2024-01-01
613,5372,1709337600,3.882,6.9879999999999995,2024-03-02
614,5372,1707782400,4.2925,5.172499999999999,2024-02-13
615,5372,1708473600,1.78,2.123,2024-02-21
616,5372,1707004800,1.5,1.843,2024-02-04
617,5372,1704153600,24.7115,33.572500000000005,2024-01-02
618,5372,1708646400,1.7149999999999999,2.049,2024-02-23
619,5372,1709856000,4.953,6.024,2024-03-08
620,5372,1708041600,2.2565,2.6445,2024-02-16
621,5372,1708819200,1.384,1.774,2024-02-25
622,5372,1706054400,15.933,20.029,2024-01-24
623,5372,1709510400,1.001,1.3495,2024-03-04
624,5372,1704758400,3.1005000000000003,3.6945,2024-01-09
625,5372,1707436800,3.4685,4.102,2024-02-09
626,5372,1707955200,0.443,0.624,2024-02-15
627,5372,1707696000,9.881,11.502500000000001,2024-02-12
628,5372,1708560000,6.469,8.049,2024-02-22
629,5372,1709596800,0.714,0.923,2024-03-05
630,5372,1705104000,0.3485,0.514,2024-01-13
631,5372,1706486400,22.088,27.891,2024-01-29
632,5372,1705795200,4.641,5.6065000000000005,2024-01-21
633,5372,1707177600,1.546,1.8840000000000001,2024-02-06
634,5372,1709769600,4.580500000000001,5.4545,2024-03-07
635,5372,1708992000,0.0935,0.1765,2024-02-27
636,5372,1705190400,1.6495,2.0549999999999997,2024-01-14
637,5372,1705449600,28.6665,33.5805,2024-01-17
638,5372,1708387200,9.648,11.947,2024-02-20
639,5372,1707609600,2.6185,3.1304999999999996,2024-02-11
640,5372,1704240000,25.932499999999997,34.713499999999996,2024-01-03
641,5372,1706572800,23.344,29.647999999999996,2024-01-30
642,5372,1706832000,1.1935,1.455,2024-02-02
643,5372,1708214400,0.7115,0.929,2024-02-18
644,5372,1706140800,11.835999999999999,14.155000000000001,2024-01-25
645,5372,1704326400,26.968,35.608,2024-01-04
646,5372,1706227200,4.8365,5.878,2024-01-26
647,5372,1706313600,6.46,7.405,2024-01-27
648,5372,1709164800,1.0379999999999998,1.4165,2024-02-29
649,5372,1709078400,0.4365,0.6045,2024-02-28
650,5372,1707264000,1.294,1.5855000000000001,2024-02-07
651,5372,1705363200,7.407,8.451,2024-01-16
652,5372,1704585600,1.1715,1.492,2024-01-07
653,5372,1705708800,12.414,14.6265,2024-01-20
654,5372,1707868800,8.512,10.2995,2024-02-14
655,5372,1706400000,14.7965,17.2925,2024-01-28
656,5372,1709251200,1.068,1.6585,2024-03-01
657,5372,1706659200,13.027999999999999,16.615000000000002,2024-01-31
658,5372,1705017600,0.5065000000000001,0.6845,2024-01-12
659,5372,1707091200,0.636,0.901,2024-02-05
660,5372,1704412800,8.91,10.711,2024-01-05
661,5372,1704931200,1.2770000000000001,1.638,2024-01-11
662,5372,1705968000,17.799500000000002,23.011499999999998,2024-01-23
663,5372,1708905600,0.966,1.2965,2024-02-26
664,5372,1709424000,0.2205,0.3185,2024-03-03
665,5372,1707350400,6.119,7.253499999999999,2024-02-08
666,5372,1705622400,3.6035,4.2115,2024-01-19
667,5372,1704672000,3.069,3.4735,2024-01-08
668,5372,1707523200,1.5145,1.83,2024-02-10
669,5372,1706918400,1.5825,1.925,2024-02-03
670,5372,1705276800,9.937000000000001,11.7255,2024-01-15
671,5372,1708128000,1.206,1.522,2024-02-17
672,5372,1705881600,11.209499999999998,13.4555,2024-01-22
673,5372,1708732800,3.0815,3.7,2024-02-24
674,5372,1704844800,0.5525,0.767,2024-01-10
675,5372,1708300800,1.2755,1.6255,2024-02-19
676,5372,1709683200,0.6255,0.8900000000000001,2024-03-06
677,5372,1704499200,5.7605,6.6175,2024-01-06
678,5372,1706745600,0.545,0.734,2024-02-01
679,5372,1705536000,7.0255,8.527,2024-01-18
680,5408,1706054400,15.89,17.307,2024-01-24
681,5408,1705017600,0.317,0.3905,2024-01-12
682,5408,1708905600,0.43200000000000005,0.524,2024-02-26
683,5408,1704672000,3.1035,3.3150000000000004,2024-01-08
684,5408,1709510400,0.21000000000000002,0.2445,2024-03-04
685,5408,1708041600,2.048,2.198,2024-02-16
686,5408,1705536000,9.3705,10.2305,2024-01-18
687,5408,1707264000,1.8905,2.0515,2024-02-07
688,5408,1707955200,0.6595,0.757,2024-02-15
689,5408,1707436800,4.4305,4.7775,2024-02-09
690,5408,1709424000,0.48150000000000004,0.5645,2024-03-03
691,5408,1706832000,1.0255,1.113,2024-02-02
692,5408,1704585600,0.593,0.6819999999999999,2024-01-07
693,5408,1709078400,0.41200000000000003,0.495,2024-02-28
694,5408,1705190400,1.6885,1.8650000000000002,2024-01-14
695,5408,1707004800,0.6025,0.668,2024-02-04
696,5408,1705708800,24.734,26.933999999999997,2024-01-20
697,5408,1709856000,4.7625,5.2115,2024-03-08
698,5408,1705881600,14.154,15.789,2024-01-22
699,5408,1708992000,0.022,0.052,2024-02-27
700,5408,1708560000,6.7755,7.4875,2024-02-22
701,5408,1708473600,4.675,5.029999999999999,2024-02-21
702,5408,1707091200,0.185,0.2455,2024-02-05
703,5408,1707177600,2.1855,2.3440000000000003,2024-02-06
704,5408,1705104000,0.379,0.4415,2024-01-13
705,5408,1706918400,1.8135,1.9980000000000002,2024-02-03
706,5408,1706227200,11.497,12.7075,2024-01-26
707,5408,1707350400,8.2105,8.869,2024-02-08
708,5408,1704240000,29.183500000000002,33.4615,2024-01-03
709,5408,1706659200,22.962,25.9705,2024-01-31
710,5408,1706400000,24.678,27.049999999999997,2024-01-28
711,5408,1708819200,2.1929999999999996,2.4085,2024-02-25
712,5408,1704326400,30.8535,35.888,2024-01-04
713,5408,1707782400,8.2825,8.8145,2024-02-13
714,5408,1709596800,1.1605,1.303,2024-03-05
715,5408,1709769600,1.754,1.9100000000000001,2024-03-07
716,5408,1705276800,7.481,7.994,2024-01-15
717,5408,1706572800,29.797,34.113,2024-01-30
718,5408,1707696000,10.884,11.600999999999999,2024-02-12
719,5408,1706486400,34.385999999999996,39.8405,2024-01-29
720,5408,1706745600,1.48,1.6440000000000001,2024-02-01
721,5408,1708646400,2.2705,2.4195,2024-02-23
722,5408,1705363200,13.081,13.922,2024-01-16
723,5408,1704153600,33.824999999999996,39.8375,2024-01-02
724,5408,1704499200,6.4079999999999995,6.772,2024-01-06
725,5408,1709337600,3.553,5.025,2024-03-02
726,5408,1709683200,0.395,0.5095,2024-03-06
727,5408,1706140800,15.474499999999999,16.632,2024-01-25
728,5408,1704844800,0.4275,0.5105,2024-01-10
729,5408,1707868800,6.0015,6.5075,2024-02-14
730,5408,1705968000,23.2285,26.644,2024-01-23
731,5408,1708387200,7.042,7.705,2024-02-20
732,5408,1708732800,3.5495,3.8265000000000002,2024-02-24
733,5408,1704758400,2.436,2.7015000000000002,2024-01-09
734,5408,1709251200,1.351,1.756,2024-03-01
735,5408,1705622400,6.879,7.313000000000001,2024-01-19
736,5408,1705449600,24.724,26.311999999999998,2024-01-17
737,5408,1708128000,3.109,3.3579999999999997,2024-02-17
738,5408,1705795200,11.273,12.004999999999999,2024-01-21
739,5408,1708300800,3.7395,4.003,2024-02-19
740,5408,1707523200,2.295,2.4595000000000002,2024-02-10
741,5408,1709164800,3.09,3.3609999999999998,2024-02-29
742,5408,1706313600,6.603999999999999,6.967,2024-01-27
743,5408,1708214400,2.8295000000000003,3.0555,2024-02-18
744,5408,1704931200,1.1124999999999998,1.229,2024-01-11
745,5408,1707609600,6.233499999999999,7.0525,2024-02-11
746,5408,1704067200,39.168,47.5105,2024-01-01
747,5408,1704412800,13.3095,14.6705,2024-01-05
748,5454,1708560000,3.9945,4.3885000000000005,2024-02-22
749,5454,1709424000,0.391,0.469,2024-03-03
750,5454,1708473600,4.6545000000000005,5.0485,2024-02-21
751,5454,1709510400,0.17049999999999998,0.201,2024-03-04
752,5454,1705363200,6.057499999999999,6.4864999999999995,2024-01-16
753,5454,1707091200,0.0445,0.0775,2024-02-05
754,5454,1707696000,9.754999999999999,10.4555,2024-02-12
755,5454,1707177600,0.877,0.9624999999999999,2024-02-06
756,5454,1707350400,5.298,5.7989999999999995,2024-02-08
757,5454,1709856000,4.0525,4.5175,2024-03-08
758,5454,1704931200,0.3225,0.378,2024-01-11
759,5454,1707609600,2.428,2.6495,2024-02-11
760,5454,1707436800,2.0545,2.233,2024-02-09
761,5454,1708128000,1.342,1.4994999999999998,2024-02-17
762,5454,1708992000,0.08349999999999999,0.11349999999999999,2024-02-27
763,5454,1708214400,1.6145,1.8025,2024-02-18
764,5454,1705104000,0.255,0.3105,2024-01-13
765,5454,1704240000,14.0915,15.884,2024-01-03
766,5454,1704153600,18.4075,20.8555,2024-01-02
767,5454,1708387200,3.0065,3.326,2024-02-20
768,5454,1705190400,1.3775,1.49,2024-01-14
769,5454,1709078400,0.133,0.175,2024-02-28
770,5454,1704499200,3.4755000000000003,3.7045,2024-01-06
771,5454,1704412800,5.4635,6.0634999999999994,2024-01-05
772,5454,1708819200,0.8215,0.954,2024-02-25
773,5454,1705708800,6.9505,7.496,2024-01-20
774,5454,1708905600,0.2005,0.28600000000000003,2024-02-26
775,5454,1709251200,1.5035,1.9304999999999999,2024-03-01
776,5454,1705622400,4.275499999999999,4.62,2024-01-19
777,5454,1704326400,28.2365,32.135000000000005,2024-01-04
778,5454,1706486400,13.007000000000001,14.1365,2024-01-29
779,5454,1707782400,4.0865,4.461,2024-02-13
780,5454,1708041600,0.40049999999999997,0.45,2024-02-16
781,5454,1707955200,0.5994999999999999,0.6890000000000001,2024-02-15
782,5454,1706659200,5.1235,5.6555,2024-01-31
783,5454,1709337600,3.5935,5.0655,2024-03-02
784,5454,1704758400,0.8999999999999999,1.036,2024-01-09
785,5454,1706832000,0.6134999999999999,0.669,2024-02-02
786,5454,1707004800,0.2455,0.2945,2024-02-04
787,5454,1704844800,0.2265,0.278,2024-01-10
788,5454,1705881600,5.2275,5.718999999999999,2024-01-22
789,5454,1704585600,0.7765,0.8725,2024-01-07
790,5454,1706313600,5.4595,5.8535,2024-01-27
791,5454,1706227200,14.904,16.7155,2024-01-26
792,5454,1706400000,15.743,17.012500000000003,2024-01-28
793,5454,1705968000,13.31,14.792000000000002,2024-01-23
794,5454,1706054400,19.6645,21.471,2024-01-24
795,5454,1705017600,0.1105,0.15,2024-01-12
796,5454,1709596800,0.3645,0.427,2024-03-05
797,5454,1705449600,11.4545,12.225000000000001,2024-01-17
798,5454,1707523200,0.5645,0.6405000000000001,2024-02-10
799,5454,1709683200,0.1345,0.2195,2024-03-06
800,5454,1704672000,1.4635,1.6099999999999999,2024-01-08
801,5454,1708732800,1.8965,2.0805,2024-02-24
802,5454,1704067200,23.3705,26.744500000000002,2024-01-01
803,5454,1706745600,0.36450000000000005,0.442,2024-02-01
804,5454,1708646400,1.2555,1.359,2024-02-23
805,5454,1709769600,2.6414999999999997,2.88,2024-03-07
806,5454,1705795200,2.3775,2.5915,2024-01-21
807,5454,1706572800,8.3255,9.036999999999999,2024-01-30
808,5454,1708300800,1.001,1.0975,2024-02-19
809,5454,1706918400,0.41700000000000004,0.467,2024-02-03
810,5454,1709164800,0.988,1.1575,2024-02-29
811,5454,1707868800,2.4524999999999997,2.7335000000000003,2024-02-14
812,5454,1706140800,9.811499999999999,10.591999999999999,2024-01-25
813,5454,1707264000,0.982,1.0615,2024-02-07
814,5454,1705536000,0.7435,0.8200000000000001,2024-01-18
815,5454,1705276800,1.6935,1.9,2024-01-15
816,5460,1708992000,0.7384999999999999,0.884,2024-02-27
817,5460,1707782400,6.8725000000000005,7.605500000000001,2024-02-13
818,5460,1704153600,35.294,44.772999999999996,2024-01-02
819,5460,1709164800,3.4015000000000004,4.0809999999999995,2024-02-29
820,5460,1709251200,2.1630000000000003,2.8185000000000002,2024-03-01
821,5460,1708732800,4.6594999999999995,5.154,2024-02-24
822,5460,1708560000,8.813500000000001,9.9465,2024-02-22
823,5460,1705190400,2.52,2.7935,2024-01-14
824,5460,1704240000,31.673000000000002,40.062,2024-01-03
825,5460,1707696000,11.878,12.836,2024-02-12
826,5460,1705276800,11.981,13.0845,2024-01-15
827,5460,1708473600,2.5700000000000003,2.7735000000000003,2024-02-21
828,5460,1707609600,4.015,4.339,2024-02-11
829,5460,1706054400,18.143,20.4735,2024-01-24
830,5460,1705708800,15.8915,17.5615,2024-01-20
831,5460,1706832000,1.8170000000000002,2.01,2024-02-02
832,5460,1706918400,3.372,3.62,2024-02-03
833,5460,1705449600,32.1125,36.1085,2024-01-17
834,5460,1707091200,0.841,0.9825,2024-02-05
835,5460,1707523200,2.525,2.747,2024-02-10
836,5460,1705622400,6.3185,6.8395,2024-01-19
837,5460,1708300800,3.3425000000000002,3.6965,2024-02-19
838,5460,1709856000,6.186999999999999,6.837,2024-03-08
839,5460,1706400000,15.771,17.0385,2024-01-28
840,5460,1709337600,6.2465,9.8215,2024-03-02
841,5460,1707177600,2.7645,3.0105000000000004,2024-02-06
842,5460,1704499200,7.615499999999999,8.115,2024-01-06
843,5460,1706486400,29.5175,34.727000000000004,2024-01-29
844,5460,1708128000,2.1254999999999997,2.319,2024-02-17
845,5460,1705536000,7.845000000000001,8.706499999999998,2024-01-18
846,5460,1707955200,1.196,1.335,2024-02-15
847,5460,1704758400,3.8739999999999997,4.333,2024-01-09
848,5460,1704844800,1.074,1.26,2024-01-10
849,5460,1705363200,10.219999999999999,11.055,2024-01-16
850,5460,1706572800,30.0895,35.912499999999994,2024-01-30
851,5460,1709769600,4.7245,5.1135,2024-03-07
852,5460,1704412800,12.078,13.280000000000001,2024-01-05
853,5460,1707436800,5.141,5.5809999999999995,2024-02-09
854,5460,1706313600,8.366999999999999,8.963999999999999,2024-01-27
855,5460,1707350400,7.952,8.536,2024-02-08
856,5460,1704067200,39.5445,50.697,2024-01-01
857,5460,1706745600,1.7645,2.0265,2024-02-01
858,5460,1705968000,20.447,24.165,2024-01-23
859,5460,1708387200,11.906500000000001,13.1715,2024-02-20
860,5460,1706227200,7.43,7.992000000000001,2024-01-26
861,5460,1705017600,1.1285,1.35,2024-01-12
862,5460,1707264000,1.758,1.9245,2024-02-07
863,5460,1704326400,32.844,40.2145,2024-01-04
864,5460,1705104000,1.6885,1.8725,2024-01-13
865,5460,1709510400,1.1395,1.2774999999999999,2024-03-04
866,5460,1706140800,12.89,14.0765,2024-01-25
867,5460,1708041600,3.2855,3.5934999999999997,2024-02-16
868,5460,1706659200,19.467,23.064,2024-01-31
869,5460,1707868800,9.9975,11.089500000000001,2024-02-14
870,5460,1709078400,1.13,1.3455,2024-02-28
871,5460,1708819200,3.197,3.6340000000000003,2024-02-25
872,5460,1705881600,13.163499999999999,14.483,2024-01-22
873,5460,1709596800,1.6524999999999999,1.8745,2024-03-05
874,5460,1708214400,1.4785,1.6225,2024-02-18
875,5460,1708905600,1.0985,1.354,2024-02-26
876,5460,1709424000,0.8534999999999999,1.0030000000000001,2024-03-03
877,5460,1705795200,8.056000000000001,8.771,2024-01-21
878,5460,1709683200,1.629,1.9064999999999999,2024-03-06
879,5460,1704585600,1.0070000000000001,1.166,2024-01-07
880,5460,1707004800,2.5745,2.8005,2024-02-04
881,5460,1704931200,2.1165000000000003,2.387,2024-01-11
882,5460,1708646400,3.399,3.7025,2024-02-23
883,5460,1704672000,4.1290000000000004,4.474,2024-01-08
884,5486,1706313600,1.8635000000000002,2.0035,2024-01-27
885,5486,1706400000,4.5385,4.94,2024-01-28
886,5486,1707523200,0.509,0.5660000000000001,2024-02-10
887,5486,1705536000,1.416,1.56,2024-01-18
888,5486,1706486400,18.5485,20.81,2024-01-29
889,5486,1708300800,0.9279999999999999,1.0365,2024-02-19
890,5486,1709510400,0.0485,0.0715,2024-03-04
891,5486,1709251200,0.506,0.6385000000000001,2024-03-01
892,5486,1708214400,0.6535,0.733,2024-02-18
893,5486,1707955200,0.2115,0.251,2024-02-15
894,5486,1706140800,3.91,4.3455,2024-01-25
895,5486,1708041600,0.10149999999999999,0.1205,2024-02-16
896,5486,1709337600,0.831,1.1744999999999999,2024-03-02
897,5486,1704326400,21.266,24.270500000000002,2024-01-04
898,5486,1705881600,3.296,3.597,2024-01-22
899,5486,1708128000,2.005,2.219,2024-02-17
900,5486,1704412800,6.531499999999999,7.2065,2024-01-05
901,5486,1704585600,0.157,0.192,2024-01-07
902,5486,1705795200,1.309,1.4415,2024-01-21
903,5486,1709424000,0.0215,0.033,2024-03-03
904,5486,1705449600,7.819000000000001,8.369,2024-01-17
905,5486,1707350400,1.7705000000000002,1.9745,2024-02-08
906,5486,1709164800,0.266,0.337,2024-02-29
907,5486,1705017600,0.0365,0.048,2024-01-12
